-0.594	0.0104131
-0.596	0.0105473
-0.598	0.0106829
-0.6	0.01082
-0.602	0.0109585
-0.604	0.0110985
-0.606	0.0112399
-0.608	0.0113828
-0.61	0.0115273
-0.612	0.0116732
-0.614	0.0118206
-0.616	0.0119696
-0.618	0.0121201
-0.62	0.0122721
-0.622	0.0124257
-0.624	0.0125809
-0.626	0.0127377
-0.628	0.012896
-0.63	0.013056
-0.632	0.0132176
-0.634	0.0133808
-0.636	0.0135456
-0.638	0.0137121
-0.64	0.0138803
-0.642	0.0140501
-0.644	0.0142216
-0.646	0.0143948
-0.648	0.0145697
-0.65	0.0147463
-0.652	0.0149246
-0.654	0.0151047
-0.656	0.0152865
-0.658	0.0154701
-0.66	0.0156555
-0.662	0.0158426
-0.664	0.0160316
-0.666	0.0162223
-0.668	0.0164149
-0.67	0.0166093
-0.672	0.0168055
-0.674	0.0170036
-0.676	0.0172035
-0.678	0.0174053
-0.68	0.017609
-0.682	0.0178146
-0.684	0.0180221
-0.686	0.0182315
-0.688	0.0184429
-0.69	0.0186562
-0.692	0.0188714
-0.694	0.0190886
-0.696	0.0193077
-0.698	0.0195289
-0.7	0.019752
-0.702	0.0199772
-0.704	0.0202043
-0.706	0.0204335
-0.708	0.0206648
-0.71	0.020898
-0.712	0.0211334
-0.714	0.0213708
-0.716	0.0216103
-0.718	0.0218519
-0.72	0.0220955
-0.722	0.0223413
-0.724	0.0225892
-0.726	0.0228393
-0.728	0.0230915
-0.73	0.0233458
-0.732	0.0236024
-0.734	0.023861
-0.736	0.0241219
-0.738	0.024385
-0.74	0.0246503
-0.742	0.0249178
-0.744	0.0251875
-0.746	0.0254595
-0.748	0.0257337
-0.75	0.0260101
-0.752	0.0262889
-0.754	0.0265699
-0.756	0.0268532
-0.758	0.0271388
-0.76	0.0274267
-0.762	0.0277169
-0.764	0.0280094
-0.766	0.0283043
-0.768	0.0286015
-0.77	0.0289011
-0.772	0.029203
-0.774	0.0295073
-0.776	0.029814
-0.778	0.0301231
-0.78	0.0304345
-0.782	0.0307484
-0.784	0.0310647
-0.786	0.0313834
-0.788	0.0317046
-0.79	0.0320282
-0.792	0.0323542
-0.794	0.0326828
-0.796	0.0330137
-0.798	0.0333472
-0.8	0.0336831
-0.802	0.0340216
-0.804	0.0343625
-0.806	0.0347059
-0.808	0.0350519
-0.81	0.0354004
-0.812	0.0357514
-0.814	0.0361049
-0.816	0.036461
-0.818	0.0368197
-0.82	0.0371809
-0.822	0.0375447
-0.824	0.037911
-0.826	0.0382799
-0.828	0.0386515
-0.83	0.0390256
-0.832	0.0394023
-0.834	0.0397816
-0.836	0.0401636
-0.838	0.0405481
-0.84	0.0409353
-0.842	0.0413251
-0.844	0.0417176
-0.846	0.0421127
-0.848	0.0425105
-0.85	0.0429109
-0.852	0.0433139
-0.854	0.0437197
-0.856	0.0441281
-0.858	0.0445392
-0.86	0.0449529
-0.862	0.0453694
-0.864	0.0457885
-0.866	0.0462103
-0.868	0.0466349
-0.87	0.0470621
-0.872	0.0474921
-0.874	0.0479247
-0.876	0.0483601
-0.878	0.0487982
-0.88	0.049239
-0.882	0.0496825
-0.884	0.0501288
-0.886	0.0505778
-0.888	0.0510295
-0.89	0.051484
-0.892	0.0519412
-0.894	0.0524011
-0.896	0.0528638
-0.898	0.0533293
-0.9	0.0537975
-0.902	0.0542684
-0.904	0.0547421
-0.906	0.0552186
-0.908	0.0556978
-0.91	0.0561797
-0.912	0.0566644
-0.914	0.0571519
-0.916	0.0576422
-0.918	0.0581352
-0.92	0.0586309
-0.922	0.0591294
-0.924	0.0596307
-0.926	0.0601348
-0.928	0.0606416
-0.93	0.0611511
-0.932	0.0616635
-0.934	0.0621785
-0.936	0.0626964
-0.938	0.063217
-0.94	0.0637403
-0.942	0.0642664
-0.944	0.0647953
-0.946	0.0653269
-0.948	0.0658613
-0.95	0.0663984
-0.952	0.0669382
-0.954	0.0674808
-0.956	0.0680262
-0.958	0.0685743
-0.96	0.0691251
-0.962	0.0696786
-0.964	0.0702349
-0.966	0.0707939
-0.968	0.0713556
-0.97	0.07192
-0.972	0.0724871
-0.974	0.073057
-0.976	0.0736295
-0.978	0.0742048
-0.98	0.0747827
-0.982	0.0753633
-0.984	0.0759466
-0.986	0.0765326
-0.988	0.0771213
-0.99	0.0777126
-0.992	0.0783066
-0.994	0.0789032
-0.996	0.0795025
-0.998	0.0801045
-1	0.080709
-1.002	0.0813162
-1.004	0.081926
-1.006	0.0825385
-1.008	0.0831535
-1.01	0.0837711
-1.012	0.0843914
-1.014	0.0850142
-1.016	0.0856396
-1.018	0.0862675
-1.02	0.086898
-1.022	0.087531
-1.024	0.0881666
-1.026	0.0888047
-1.028	0.0894454
-1.03	0.0900885
-1.032	0.0907342
-1.034	0.0913823
-1.036	0.0920329
-1.038	0.092686
-1.04	0.0933416
-1.042	0.0939996
-1.044	0.09466
-1.046	0.0953229
-1.048	0.0959881
-1.05	0.0966558
-1.052	0.0973259
-1.054	0.0979983
-1.056	0.0986731
-1.058	0.0993503
-1.06	0.10003
-1.062	0.100712
-1.064	0.101396
-1.066	0.102082
-1.068	0.102771
-1.07	0.103462
-1.072	0.104155
-1.074	0.104851
-1.076	0.105549
-1.078	0.106249
-1.08	0.106951
-1.082	0.107655
-1.084	0.108362
-1.086	0.109071
-1.088	0.109781
-1.09	0.110494
-1.092	0.11121
-1.094	0.111927
-1.096	0.112646
-1.098	0.113367
-1.1	0.114091
-1.102	0.114816
-1.104	0.115544
-1.106	0.116273
-1.108	0.117005
-1.11	0.117738
-1.112	0.118473
-1.114	0.119211
-1.116	0.11995
-1.118	0.120691
-1.12	0.121434
-1.122	0.122179
-1.124	0.122926
-1.126	0.123674
-1.128	0.124424
-1.13	0.125176
-1.132	0.12593
-1.134	0.126686
-1.136	0.127443
-1.138	0.128202
-1.14	0.128963
-1.142	0.129725
-1.144	0.130489
-1.146	0.131255
-1.148	0.132022
-1.15	0.132791
-1.152	0.133562
-1.154	0.134333
-1.156	0.135107
-1.158	0.135882
-1.16	0.136658
-1.162	0.137436
-1.164	0.138215
-1.166	0.138996
-1.168	0.139778
-1.17	0.140562
-1.172	0.141347
-1.174	0.142133
-1.176	0.14292
-1.178	0.143709
-1.18	0.144499
-1.182	0.14529
-1.184	0.146082
-1.186	0.146876
-1.188	0.147671
-1.19	0.148467
-1.192	0.149264
-1.194	0.150062
-1.196	0.150861
-1.198	0.151661
-1.2	0.152462
-1.202	0.153264
-1.204	0.154068
-1.206	0.154872
-1.208	0.155677
-1.21	0.156483
-1.212	0.157289
-1.214	0.158097
-1.216	0.158905
-1.218	0.159715
-1.22	0.160525
-1.222	0.161335
-1.224	0.162147
-1.226	0.162959
-1.228	0.163771
-1.23	0.164585
-1.232	0.165399
-1.234	0.166213
-1.236	0.167029
-1.238	0.167844
-1.24	0.16866
-1.242	0.169477
-1.244	0.170294
-1.246	0.171112
-1.248	0.171929
-1.25	0.172748
-1.252	0.173566
-1.254	0.174385
-1.256	0.175204
-1.258	0.176024
-1.26	0.176843
-1.262	0.177663
-1.264	0.178483
-1.266	0.179303
-1.268	0.180124
-1.27	0.180944
-1.272	0.181765
-1.274	0.182585
-1.276	0.183406
-1.278	0.184226
-1.28	0.185046
-1.282	0.185867
-1.284	0.186687
-1.286	0.187507
-1.288	0.188327
-1.29	0.189147
-1.292	0.189966
-1.294	0.190786
-1.296	0.191605
-1.298	0.192423
-1.3	0.193242
-1.302	0.19406
-1.304	0.194877
-1.306	0.195694
-1.308	0.196511
-1.31	0.197327
-1.312	0.198143
-1.314	0.198958
-1.316	0.199773
-1.318	0.200587
-1.32	0.2014
-1.322	0.202213
-1.324	0.203025
-1.326	0.203837
-1.328	0.204647
-1.33	0.205457
-1.332	0.206266
-1.334	0.207074
-1.336	0.207882
-1.338	0.208688
-1.34	0.209494
-1.342	0.210299
-1.344	0.211102
-1.346	0.211905
-1.348	0.212707
-1.35	0.213507
-1.352	0.214307
-1.354	0.215105
-1.356	0.215903
-1.358	0.216699
-1.36	0.217494
-1.362	0.218287
-1.364	0.21908
-1.366	0.219871
-1.368	0.220661
-1.37	0.221449
-1.372	0.222237
-1.374	0.223022
-1.376	0.223807
-1.378	0.22459
-1.38	0.225371
-1.382	0.226151
-1.384	0.226929
-1.386	0.227706
-1.388	0.228481
-1.39	0.229255
-1.392	0.230027
-1.394	0.230797
-1.396	0.231566
-1.398	0.232332
-1.4	0.233097
-1.402	0.233861
-1.404	0.234622
-1.406	0.235382
-1.408	0.23614
-1.41	0.236896
-1.412	0.23765
-1.414	0.238402
-1.416	0.239152
-1.418	0.2399
-1.42	0.240646
-1.422	0.24139
-1.424	0.242132
-1.426	0.242871
-1.428	0.243609
-1.43	0.244345
-1.432	0.245078
-1.434	0.245809
-1.436	0.246538
-1.438	0.247265
-1.44	0.247989
-1.442	0.248711
-1.444	0.249431
-1.446	0.250148
-1.448	0.250863
-1.45	0.251576
-1.452	0.252286
-1.454	0.252994
-1.456	0.253699
-1.458	0.254402
-1.46	0.255102
-1.462	0.2558
-1.464	0.256495
-1.466	0.257187
-1.468	0.257877
-1.47	0.258564
-1.472	0.259249
-1.474	0.259931
-1.476	0.26061
-1.478	0.261286
-1.48	0.26196
-1.482	0.262631
-1.484	0.263299
-1.486	0.263964
-1.488	0.264627
-1.49	0.265286
-1.492	0.265943
-1.494	0.266597
-1.496	0.267247
-1.498	0.267895
-1.5	0.26854
-1.502	0.269182
-1.504	0.269821
-1.506	0.270457
-1.508	0.27109
-1.51	0.27172
-1.512	0.272346
-1.514	0.27297
-1.516	0.27359
-1.518	0.274208
-1.52	0.274822
-1.522	0.275433
-1.524	0.276041
-1.526	0.276645
-1.528	0.277247
-1.53	0.277845
-1.532	0.278439
-1.534	0.279031
-1.536	0.279619
-1.538	0.280204
-1.54	0.280786
-1.542	0.281364
-1.544	0.281939
-1.546	0.28251
-1.548	0.283078
-1.55	0.283643
-1.552	0.284204
-1.554	0.284762
-1.556	0.285316
-1.558	0.285867
-1.56	0.286414
-1.562	0.286958
-1.564	0.287498
-1.566	0.288035
-1.568	0.288568
-1.57	0.289098
-1.572	0.289624
-1.574	0.290146
-1.576	0.290665
-1.578	0.29118
-1.58	0.291692
-1.582	0.2922
-1.584	0.292704
-1.586	0.293205
-1.588	0.293702
-1.59	0.294196
-1.592	0.294685
-1.594	0.295171
-1.596	0.295653
-1.598	0.296132
-1.6	0.296607
-1.602	0.297078
-1.604	0.297545
-1.606	0.298008
-1.608	0.298468
-1.61	0.298924
-1.612	0.299376
-1.614	0.299825
-1.616	0.300269
-1.618	0.30071
-1.62	0.301147
-1.622	0.30158
-1.624	0.302009
-1.626	0.302435
-1.628	0.302856
-1.63	0.303274
-1.632	0.303688
-1.634	0.304098
-1.636	0.304504
-1.638	0.304906
-1.64	0.305304
-1.642	0.305699
-1.644	0.306089
-1.646	0.306476
-1.648	0.306859
-1.65	0.307237
-1.652	0.307612
-1.654	0.307983
-1.656	0.30835
-1.658	0.308714
-1.66	0.309073
-1.662	0.309428
-1.664	0.309779
-1.666	0.310127
-1.668	0.31047
-1.67	0.31081
-1.672	0.311145
-1.674	0.311477
-1.676	0.311805
-1.678	0.312128
-1.68	0.312448
-1.682	0.312764
-1.684	0.313076
-1.686	0.313384
-1.688	0.313688
-1.69	0.313988
-1.692	0.314284
-1.694	0.314576
-1.696	0.314864
-1.698	0.315149
-1.7	0.315429
-1.702	0.315705
-1.704	0.315978
-1.706	0.316246
-1.708	0.316511
-1.71	0.316771
-1.712	0.317028
-1.714	0.317281
-1.716	0.317529
-1.718	0.317774
-1.72	0.318015
-1.722	0.318252
-1.724	0.318485
-1.726	0.318715
-1.728	0.31894
-1.73	0.319161
-1.732	0.319379
-1.734	0.319592
-1.736	0.319802
-1.738	0.320008
-1.74	0.320209
-1.742	0.320407
-1.744	0.320602
-1.746	0.320792
-1.748	0.320978
-1.75	0.321161
-1.752	0.321339
-1.754	0.321514
-1.756	0.321685
-1.758	0.321853
-1.76	0.322016
-1.762	0.322175
-1.764	0.322331
-1.766	0.322483
-1.768	0.322631
-1.77	0.322775
-1.772	0.322916
-1.774	0.323053
-1.776	0.323186
-1.778	0.323315
-1.78	0.32344
-1.782	0.323562
-1.784	0.32368
-1.786	0.323794
-1.788	0.323905
-1.79	0.324012
-1.792	0.324115
-1.794	0.324214
-1.796	0.32431
-1.798	0.324402
-1.8	0.324491
-1.802	0.324576
-1.804	0.324657
-1.806	0.324734
-1.808	0.324808
-1.81	0.324878
-1.812	0.324945
-1.814	0.325008
-1.816	0.325068
-1.818	0.325123
-1.82	0.325176
-1.822	0.325225
-1.824	0.32527
-1.826	0.325312
-1.828	0.32535
-1.83	0.325384
-1.832	0.325416
-1.834	0.325443
-1.836	0.325468
-1.838	0.325488
-1.84	0.325506
-1.842	0.32552
-1.844	0.32553
-1.846	0.325537
-1.848	0.325541
-1.85	0.325541
-1.852	0.325538
-1.854	0.325531
-1.856	0.325522
-1.858	0.325508
-1.86	0.325492
-1.862	0.325472
-1.864	0.325449
-1.866	0.325423
-1.868	0.325393
-1.87	0.32536
-1.872	0.325324
-1.874	0.325284
-1.876	0.325241
-1.878	0.325196
-1.88	0.325146
-1.882	0.325094
-1.884	0.325039
-1.886	0.32498
-1.888	0.324918
-1.89	0.324853
-1.892	0.324785
-1.894	0.324714
-1.896	0.32464
-1.898	0.324562
-1.9	0.324482
-1.902	0.324399
-1.904	0.324312
-1.906	0.324222
-1.908	0.32413
-1.91	0.324034
-1.912	0.323936
-1.914	0.323834
-1.916	0.32373
-1.918	0.323622
-1.92	0.323512
-1.922	0.323399
-1.924	0.323282
-1.926	0.323163
-1.928	0.323041
-1.93	0.322917
-1.932	0.322789
-1.934	0.322658
-1.936	0.322525
-1.938	0.322389
-1.94	0.32225
-1.942	0.322108
-1.944	0.321964
-1.946	0.321816
-1.948	0.321666
-1.95	0.321514
-1.952	0.321358
-1.954	0.3212
-1.956	0.321039
-1.958	0.320876
-1.96	0.320709
-1.962	0.320541
-1.964	0.320369
-1.966	0.320195
-1.968	0.320018
-1.97	0.319839
-1.972	0.319657
-1.974	0.319473
-1.976	0.319286
-1.978	0.319097
-1.98	0.318905
-1.982	0.31871
-1.984	0.318513
-1.986	0.318314
-1.988	0.318112
-1.99	0.317907
-1.992	0.3177
-1.994	0.317491
-1.996	0.317279
-1.998	0.317065
-2	0.316849
-2.002	0.31663
-2.004	0.316409
-2.006	0.316185
-2.008	0.31596
-2.01	0.315731
-2.012	0.315501
-2.014	0.315268
-2.016	0.315033
-2.018	0.314796
-2.02	0.314556
-2.022	0.314314
-2.024	0.31407
-2.026	0.313824
-2.028	0.313575
-2.03	0.313325
-2.032	0.313072
-2.034	0.312817
-2.036	0.31256
-2.038	0.312301
-2.04	0.312039
-2.042	0.311776
-2.044	0.31151
-2.046	0.311242
-2.048	0.310973
-2.05	0.310701
-2.052	0.310427
-2.054	0.310151
-2.056	0.309873
-2.058	0.309593
-2.06	0.309311
-2.062	0.309027
-2.064	0.308741
-2.066	0.308453
-2.068	0.308164
-2.07	0.307872
-2.072	0.307578
-2.074	0.307283
-2.076	0.306985
-2.078	0.306686
-2.08	0.306384
-2.082	0.306081
-2.084	0.305776
-2.086	0.305469
-2.088	0.305161
-2.09	0.30485
-2.092	0.304538
-2.094	0.304224
-2.096	0.303908
-2.098	0.30359
-2.1	0.303271
-2.102	0.30295
-2.104	0.302627
-2.106	0.302302
-2.108	0.301976
-2.11	0.301648
-2.112	0.301318
-2.114	0.300987
-2.116	0.300654
-2.118	0.300319
-2.12	0.299983
-2.122	0.299644
-2.124	0.299305
-2.126	0.298963
-2.128	0.298621
-2.13	0.298276
-2.132	0.29793
-2.134	0.297582
-2.136	0.297233
-2.138	0.296882
-2.14	0.29653
-2.142	0.296176
-2.144	0.295821
-2.146	0.295464
-2.148	0.295105
-2.15	0.294745
-2.152	0.294384
-2.154	0.294021
-2.156	0.293657
-2.158	0.293291
-2.16	0.292924
-2.162	0.292555
-2.164	0.292185
-2.166	0.291814
-2.168	0.291441
-2.17	0.291066
-2.172	0.290691
-2.174	0.290314
-2.176	0.289935
-2.178	0.289556
-2.18	0.289174
-2.182	0.288792
-2.184	0.288408
-2.186	0.288023
-2.188	0.287637
-2.19	0.287249
-2.192	0.28686
-2.194	0.28647
-2.196	0.286078
-2.198	0.285685
-2.2	0.285291
-2.202	0.284896
-2.204	0.2845
-2.206	0.284102
-2.208	0.283703
-2.21	0.283303
-2.212	0.282901
-2.214	0.282499
-2.216	0.282095
-2.218	0.28169
-2.22	0.281284
-2.222	0.280877
-2.224	0.280468
-2.226	0.280059
-2.228	0.279648
-2.23	0.279236
-2.232	0.278823
-2.234	0.278409
-2.236	0.277994
-2.238	0.277578
-2.24	0.277161
-2.242	0.276742
-2.244	0.276323
-2.246	0.275902
-2.248	0.275481
-2.25	0.275058
-2.252	0.274635
-2.254	0.27421
-2.256	0.273785
-2.258	0.273358
-2.26	0.27293
-2.262	0.272502
-2.264	0.272072
-2.266	0.271641
-2.268	0.27121
-2.27	0.270777
-2.272	0.270344
-2.274	0.26991
-2.276	0.269474
-2.278	0.269038
-2.28	0.268601
-2.282	0.268163
-2.284	0.267724
-2.286	0.267284
-2.288	0.266843
-2.29	0.266401
-2.292	0.265959
-2.294	0.265515
-2.296	0.265071
-2.298	0.264626
-2.3	0.26418
-2.302	0.263733
-2.304	0.263285
-2.306	0.262837
-2.308	0.262388
-2.31	0.261937
-2.312	0.261487
-2.314	0.261035
-2.316	0.260582
-2.318	0.260129
-2.32	0.259675
-2.322	0.25922
-2.324	0.258765
-2.326	0.258308
-2.328	0.257851
-2.33	0.257393
-2.332	0.256935
-2.334	0.256475
-2.336	0.256015
-2.338	0.255555
-2.34	0.255093
-2.342	0.254631
-2.344	0.254168
-2.346	0.253705
-2.348	0.25324
-2.35	0.252776
-2.352	0.25231
-2.354	0.251844
-2.356	0.251377
-2.358	0.250909
-2.36	0.250441
-2.362	0.249972
-2.364	0.249503
-2.366	0.249033
-2.368	0.248562
-2.37	0.248091
-2.372	0.247619
-2.374	0.247147
-2.376	0.246674
-2.378	0.2462
-2.38	0.245726
-2.382	0.245251
-2.384	0.244776
-2.386	0.2443
-2.388	0.243823
-2.39	0.243346
-2.392	0.242868
-2.394	0.24239
-2.396	0.241912
-2.398	0.241433
-2.4	0.240953
-2.402	0.240473
-2.404	0.239992
-2.406	0.239511
-2.408	0.239029
-2.41	0.238547
-2.412	0.238064
-2.414	0.237581
-2.416	0.237097
-2.418	0.236613
-2.42	0.236128
-2.422	0.235643
-2.424	0.235158
-2.426	0.234672
-2.428	0.234186
-2.43	0.233699
-2.432	0.233212
-2.434	0.232724
-2.436	0.232236
-2.438	0.231747
-2.44	0.231258
-2.442	0.230769
-2.444	0.230279
-2.446	0.229789
-2.448	0.229299
-2.45	0.228808
-2.452	0.228317
-2.454	0.227825
-2.456	0.227333
-2.458	0.226841
-2.46	0.226348
-2.462	0.225855
-2.464	0.225362
-2.466	0.224868
-2.468	0.224374
-2.47	0.223879
-2.472	0.223385
-2.474	0.222889
-2.476	0.222394
-2.478	0.221898
-2.48	0.221402
-2.482	0.220906
-2.484	0.220409
-2.486	0.219913
-2.488	0.219415
-2.49	0.218918
-2.492	0.21842
-2.494	0.217922
-2.496	0.217424
-2.498	0.216925
-2.5	0.216427
-2.502	0.215928
-2.504	0.215428
-2.506	0.214929
-2.508	0.214429
-2.51	0.213929
-2.512	0.213429
-2.514	0.212928
-2.516	0.212427
-2.518	0.211926
-2.52	0.211425
-2.522	0.210924
-2.524	0.210422
-2.526	0.20992
-2.528	0.209418
-2.53	0.208916
-2.532	0.208414
-2.534	0.207911
-2.536	0.207409
-2.538	0.206906
-2.54	0.206403
-2.542	0.205899
-2.544	0.205396
-2.546	0.204892
-2.548	0.204389
-2.55	0.203885
-2.552	0.203381
-2.554	0.202877
-2.556	0.202372
-2.558	0.201868
-2.56	0.201363
-2.562	0.200859
-2.564	0.200354
-2.566	0.199849
-2.568	0.199344
-2.57	0.198838
-2.572	0.198333
-2.574	0.197828
-2.576	0.197322
-2.578	0.196817
-2.58	0.196311
-2.582	0.195805
-2.584	0.195299
-2.586	0.194793
-2.588	0.194287
-2.59	0.193781
-2.592	0.193275
-2.594	0.192769
-2.596	0.192263
-2.598	0.191756
-2.6	0.19125
-2.602	0.190743
-2.604	0.190237
-2.606	0.18973
-2.608	0.189224
-2.61	0.188717
-2.612	0.18821
-2.614	0.187704
-2.616	0.187197
-2.618	0.18669
-2.62	0.186183
-2.622	0.185677
-2.624	0.18517
-2.626	0.184663
-2.628	0.184156
-2.63	0.183649
-2.632	0.183143
-2.634	0.182636
-2.636	0.182129
-2.638	0.181622
-2.64	0.181115
-2.642	0.180609
-2.644	0.180102
-2.646	0.179595
-2.648	0.179088
-2.65	0.178582
-2.652	0.178075
-2.654	0.177569
-2.656	0.177062
-2.658	0.176556
-2.66	0.176049
-2.662	0.175543
-2.664	0.175037
-2.666	0.17453
-2.668	0.174024
-2.67	0.173518
-2.672	0.173012
-2.674	0.172506
-2.676	0.172
-2.678	0.171494
-2.68	0.170989
-2.682	0.170483
-2.684	0.169977
-2.686	0.169472
-2.688	0.168967
-2.69	0.168461
-2.692	0.167956
-2.694	0.167451
-2.696	0.166946
-2.698	0.166441
-2.7	0.165937
-2.702	0.165432
-2.704	0.164928
-2.706	0.164424
-2.708	0.163919
-2.71	0.163415
-2.712	0.162911
-2.714	0.162408
-2.716	0.161904
-2.718	0.161401
-2.72	0.160897
-2.722	0.160394
-2.724	0.159891
-2.726	0.159389
-2.728	0.158886
-2.73	0.158383
-2.732	0.157881
-2.734	0.157379
-2.736	0.156877
-2.738	0.156375
-2.74	0.155874
-2.742	0.155373
-2.744	0.154871
-2.746	0.154371
-2.748	0.15387
-2.75	0.153369
-2.752	0.152869
-2.754	0.152369
-2.756	0.151869
-2.758	0.151369
-2.76	0.15087
-2.762	0.150371
-2.764	0.149872
-2.766	0.149373
-2.768	0.148875
-2.77	0.148376
-2.772	0.147878
-2.774	0.147381
-2.776	0.146883
-2.778	0.146386
-2.78	0.145889
-2.782	0.145393
-2.784	0.144896
-2.786	0.1444
-2.788	0.143904
-2.79	0.143409
-2.792	0.142913
-2.794	0.142419
-2.796	0.141924
-2.798	0.141429
-2.8	0.140935
-2.802	0.140442
-2.804	0.139948
-2.806	0.139455
-2.808	0.138962
-2.81	0.13847
-2.812	0.137978
-2.814	0.137486
-2.816	0.136995
-2.818	0.136503
-2.82	0.136013
-2.822	0.135522
-2.824	0.135032
-2.826	0.134543
-2.828	0.134053
-2.83	0.133564
-2.832	0.133076
-2.834	0.132587
-2.836	0.1321
-2.838	0.131612
-2.84	0.131125
-2.842	0.130638
-2.844	0.130152
-2.846	0.129666
-2.848	0.129181
-2.85	0.128696
-2.852	0.128211
-2.854	0.127727
-2.856	0.127243
-2.858	0.12676
-2.86	0.126277
-2.862	0.125794
-2.864	0.125312
-2.866	0.12483
-2.868	0.124349
-2.87	0.123869
-2.872	0.123388
-2.874	0.122908
-2.876	0.122429
-2.878	0.12195
-2.88	0.121472
-2.882	0.120994
-2.884	0.120517
-2.886	0.12004
-2.888	0.119563
-2.89	0.119087
-2.892	0.118612
-2.894	0.118137
-2.896	0.117663
-2.898	0.117189
-2.9	0.116716
-2.902	0.116243
-2.904	0.11577
-2.906	0.115299
-2.908	0.114828
-2.91	0.114357
-2.912	0.113887
-2.914	0.113417
-2.916	0.112948
-2.918	0.11248
-2.92	0.112012
-2.922	0.111545
-2.924	0.111078
-2.926	0.110612
-2.928	0.110147
-2.93	0.109682
-2.932	0.109217
-2.934	0.108754
-2.936	0.108291
-2.938	0.107828
-2.94	0.107366
-2.942	0.106905
-2.944	0.106445
-2.946	0.105985
-2.948	0.105525
-2.95	0.105067
-2.952	0.104609
-2.954	0.104151
-2.956	0.103695
-2.958	0.103239
-2.96	0.102783
-2.962	0.102328
-2.964	0.101874
-2.966	0.101421
-2.968	0.100969
-2.97	0.100517
-2.972	0.100065
-2.974	0.0996148
-2.976	0.099165
-2.978	0.0987159
-2.98	0.0982675
-2.982	0.0978199
-2.984	0.097373
-2.986	0.0969268
-2.988	0.0964813
-2.99	0.0960366
-2.992	0.0955927
-2.994	0.0951495
-2.996	0.094707
-2.998	0.0942653
-3	0.0938244
-3.002	0.0933843
-3.004	0.092945
-3.006	0.0925064
-3.008	0.0920686
-3.01	0.0916317
-3.012	0.0911955
-3.014	0.0907601
-3.016	0.0903255
-3.018	0.0898918
-3.02	0.0894589
-3.022	0.0890267
-3.024	0.0885955
-3.026	0.088165
-3.028	0.0877354
-3.03	0.0873067
-3.032	0.0868788
-3.034	0.0864517
-3.036	0.0860255
-3.038	0.0856002
-3.04	0.0851757
-3.042	0.0847521
-3.044	0.0843294
-3.046	0.0839076
-3.048	0.0834866
-3.05	0.0830666
-3.052	0.0826474
-3.054	0.0822291
-3.056	0.0818118
-3.058	0.0813953
-3.06	0.0809798
-3.062	0.0805652
-3.064	0.0801515
-3.066	0.0797388
-3.068	0.079327
-3.07	0.0789161
-3.072	0.0785062
-3.074	0.0780972
-3.076	0.0776892
-3.078	0.0772821
-3.08	0.076876
-3.082	0.0764708
-3.084	0.0760666
-3.086	0.0756634
-3.088	0.0752612
-3.09	0.07486
-3.092	0.0744597
-3.094	0.0740605
-3.096	0.0736622
-3.098	0.0732649
-3.1	0.0728687
-3.102	0.0724734
-3.104	0.0720792
-3.106	0.071686
-3.108	0.0712938
-3.11	0.0709026
-3.112	0.0705125
-3.114	0.0701234
-3.116	0.0697353
-3.118	0.0693483
-3.12	0.0689624
-3.122	0.0685774
-3.124	0.0681936
-3.126	0.0678108
-3.128	0.067429
-3.13	0.0670484
-3.132	0.0666687
-3.134	0.0662902
-3.136	0.0659128
-3.138	0.0655364
-3.14	0.0651611
-3.142	0.0647869
-3.144	0.0644138
-3.146	0.0640418
-3.148	0.0636709
-3.15	0.0633011
-3.152	0.0629324
-3.154	0.0625648
-3.156	0.0621983
-3.158	0.061833
-3.16	0.0614688
-3.162	0.0611056
-3.164	0.0607437
-3.166	0.0603828
-3.168	0.0600231
-3.17	0.0596645
-3.172	0.0593071
-3.174	0.0589508
-3.176	0.0585957
-3.178	0.0582417
-3.18	0.0578888
-3.182	0.0575371
-3.184	0.0571866
-3.186	0.0568373
-3.188	0.0564891
-3.19	0.056142
-3.192	0.0557962
-3.194	0.0554515
-3.196	0.055108
-3.198	0.0547657
-3.2	0.0544245
-3.202	0.0540845
-3.204	0.0537458
-3.206	0.0534082
-3.208	0.0530718
-3.21	0.0527366
-3.212	0.0524026
-3.214	0.0520698
-3.216	0.0517382
-3.218	0.0514078
-3.22	0.0510786
-3.222	0.0507506
-3.224	0.0504238
-3.226	0.0500983
-3.228	0.0497739
-3.23	0.0494508
-3.232	0.0491289
-3.234	0.0488082
-3.236	0.0484887
-3.238	0.0481705
-3.24	0.0478534
-3.242	0.0475376
-3.244	0.0472231
-3.246	0.0469097
-3.248	0.0465976
-3.25	0.0462868
-3.252	0.0459771
-3.254	0.0456688
-3.256	0.0453616
-3.258	0.0450557
-3.26	0.044751
-3.262	0.0444476
-3.264	0.0441454
-3.266	0.0438445
-3.268	0.0435448
-3.27	0.0432463
-3.272	0.0429491
-3.274	0.0426532
-3.276	0.0423585
-3.278	0.0420651
-3.28	0.0417729
-3.282	0.0414819
-3.284	0.0411922
-3.286	0.0409038
-3.288	0.0406166
-3.29	0.0403307
-3.292	0.0400461
-3.294	0.0397627
-3.296	0.0394805
-3.298	0.0391997
-3.3	0.03892
-3.302	0.0386417
-3.304	0.0383646
-3.306	0.0380887
-3.308	0.0378141
-3.31	0.0375408
-3.312	0.0372688
-3.314	0.036998
-3.316	0.0367284
-3.318	0.0364602
